"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","transcript_id","DE"
0.872017298920056,1.92668967428166,2.9470410915037,0.653770888989738,0.513259424256532,NA,"TRINITY_DN166625_c0_g1_i4","Not significant"
1.52540242055427,1.99440608778106,1.95976333568941,1.01767700796355,0.308831477282529,NA,"TRINITY_DN166629_c0_g1_i1","Not significant"
2.40827205792808,2.85587799949322,2.03073103405658,1.40633001199983,0.159626152190289,NA,"TRINITY_DN166632_c0_g2_i1","Not significant"
6.50307299775584,0.1504084941769,0.96456315343415,0.155934314556179,0.876084797034604,0.970751496456201,"TRINITY_DN166632_c0_g4_i1","Not significant"
4.04307810863938,0.466461330070696,1.08464897503582,0.430057411021195,0.667153879367982,NA,"TRINITY_DN166632_c0_g6_i1","Not significant"
1.01551479716572,1.57840564145611,2.34120989832257,0.674183738325644,0.500194506876342,NA,"TRINITY_DN166632_c0_g7_i1","Not significant"
3.87143121026737,1.08813050045279,1.10374767874254,0.985850771339754,0.324206347164185,NA,"TRINITY_DN166636_c1_g2_i1","Not significant"
5.00195133297623,-1.97341580903428,1.48437866520144,-1.32945578867268,0.183697642636791,NA,"TRINITY_DN166636_c1_g2_i2","Not significant"
2.50894987989298,0.693224211020162,1.60463853899626,0.432012689570444,0.665732190406835,NA,"TRINITY_DN166636_c1_g2_i3","Not significant"
1.37955103760814,-0.411397045522697,2.00379322554911,-0.205309130841062,0.83733061063279,NA,"TRINITY_DN166638_c0_g1_i1","Not significant"
1.78738894239498,0.775859611739914,1.90543860043094,0.407181638686466,0.683874586257645,NA,"TRINITY_DN166638_c0_g1_i2","Not significant"
1.56798055702792,1.80246621863931,1.82252008450494,0.98899662833012,0.322664791309692,NA,"TRINITY_DN166640_c0_g1_i3","Not significant"
2.00283709095939,2.62743036607976,1.81911916042854,1.4443420877722,0.148642772296609,NA,"TRINITY_DN166640_c0_g1_i5","Not significant"
2.57057760459767,0.760155157153485,1.31367343389702,0.578648496299786,0.562826374706784,NA,"TRINITY_DN166644_c0_g1_i1","Not significant"
3.59011613925783,-0.925129385995929,1.11607925947557,-0.828910113812733,0.407155271953854,NA,"TRINITY_DN166645_c0_g1_i1","Not significant"
91.7784596966455,0.289151412062932,0.365393214609571,0.79134313529028,0.428743783408387,0.776369725934335,"TRINITY_DN166656_c3_g11_i1","Not significant"
70.3133461919375,1.890235103744,0.969241553458947,1.95022086805739,0.0511497995777786,0.334247348023918,"TRINITY_DN166656_c3_g11_i2","Not significant"
1.50924099450142,2.4174987660422,2.04407294830212,1.18268712868113,0.236933167209856,NA,"TRINITY_DN166656_c3_g12_i1","Not significant"
2.35187466648714,-2.92733108792923,1.69572299915531,-1.72630263869006,0.0842929809087009,NA,"TRINITY_DN166656_c3_g13_i1","Not significant"
4.1092904968715,1.16915629475689,1.08052940228757,1.08202173146024,0.279242871787916,NA,"TRINITY_DN166656_c3_g14_i1","Not significant"
1.76214474330236,0.814674062494372,1.9915480346884,0.409065735952402,0.682491420562244,NA,"TRINITY_DN166656_c3_g15_i1","Not significant"
9.32917447763032,1.77787140052093,1.41282992283836,1.25837609451902,0.208255773155375,0.603387311966358,"TRINITY_DN166656_c3_g16_i1","Not significant"
7.58038723959509,1.0081694434183,0.830356073427405,1.21414110847283,0.22469384444952,0.622114426196254,"TRINITY_DN166656_c3_g17_i1","Not significant"
1.45782949933843,0.768021300135981,2.42597323487174,0.31658275907425,0.751560219641651,NA,"TRINITY_DN166656_c3_g18_i1","Not significant"
44.3067679234577,0.255977668551394,0.359516253574436,0.712005830074093,0.476461165817138,0.804475760318994,"TRINITY_DN166656_c3_g19_i1","Not significant"
6.65790969178079,2.07764825307668,2.27052969969167,0.915050022626358,0.360165370079081,0.73627682404828,"TRINITY_DN166656_c3_g20_i1","Not significant"
2.91960845077295,-0.246970018824247,1.42188603470266,-0.173691852087072,0.862107641284549,NA,"TRINITY_DN166656_c3_g3_i1","Not significant"
14.127229075491,1.43400064909699,0.668294227590702,2.14576243500826,0.0318919370897496,0.264460889252402,"TRINITY_DN166656_c3_g4_i1","Not significant"
17.3832815581748,1.27393394569933,0.654467722559312,1.94651913576056,0.0515924115995899,0.336012116571688,"TRINITY_DN166656_c3_g5_i1","Not significant"
10.6645947325313,4.60656309511411,2.14020144596276,2.15239696422215,0.031366102604952,0.262899241632898,"TRINITY_DN166656_c3_g8_i1","Not significant"
1.66641869050311,1.11448463116572,2.12752134082669,0.523841810551551,0.600388570126061,NA,"TRINITY_DN166659_c0_g1_i1","Not significant"
6.17983277885493,0.703482763524505,0.841316401700219,0.836169082289177,0.403059789121874,NA,"TRINITY_DN166660_c1_g2_i2","Not significant"
3.51405416441386,0.625673307160168,1.06964064316009,0.584937858486484,0.558589501394585,NA,"TRINITY_DN166663_c0_g1_i1","Not significant"
0.944750218689319,1.04523891982594,2.30493073892561,0.453479535056726,0.650203476429826,NA,"TRINITY_DN166663_c0_g1_i2","Not significant"
2.52722096740604,0.347776806447214,1.71163262998908,0.20318425832384,0.838991016248996,NA,"TRINITY_DN166664_c0_g1_i1","Not significant"
2.20340248685546,0.548036620416587,1.55692933219051,0.351998391375625,0.72483946886983,NA,"TRINITY_DN166664_c0_g1_i3","Not significant"
1.7215216675565,2.80519651129717,1.91244932081339,1.46680828650878,0.142428214871442,NA,"TRINITY_DN166666_c0_g1_i1","Not significant"
2.30975499890187,-0.274670860902054,1.5020392397153,-0.182865303142224,0.854903707871599,NA,"TRINITY_DN166666_c0_g1_i2","Not significant"
2.60535531329161,-2.36201438847727,1.5509454794731,-1.52295127052416,0.127770897247906,NA,"TRINITY_DN166670_c0_g1_i1","Not significant"
0.800622939539504,1.93511529199071,3.08160314701638,0.627957332489193,0.530031891402128,NA,"TRINITY_DN166671_c1_g1_i1","Not significant"
3.08087119683595,0.224412625600171,1.43263561335526,0.156643199085769,0.875526054833163,NA,"TRINITY_DN166671_c1_g1_i2","Not significant"
5.31118562066706,-0.017836225530765,1.017153360567,-0.0175354339102044,0.986009465014707,NA,"TRINITY_DN166700_c0_g1_i1","Not significant"
4.84233218762276,-0.407130020447781,0.950388354521557,-0.428382795844271,0.668372448097119,NA,"TRINITY_DN166705_c0_g1_i1","Not significant"
0.85827163744763,0,4.08045587178158,0,1,NA,"TRINITY_DN166705_c0_g1_i2","Not significant"
6.1166720982189,-0.952514714073877,0.792818184647436,-1.20142894363284,0.229584854312005,NA,"TRINITY_DN166707_c0_g3_i1","Not significant"
16.8673883509395,0.513128752481623,0.533306961362221,0.962163987454697,0.335967235879227,0.720925837284277,"TRINITY_DN166707_c0_g3_i2","Not significant"
1.51148731923594,2.32865595451278,2.58718252300745,0.90007408978855,0.368080823608282,NA,"TRINITY_DN166707_c0_g3_i3","Not significant"
3.74381611757573,-0.230637203394965,1.19106423196348,-0.193639601631524,0.8464580874185,NA,"TRINITY_DN166711_c0_g1_i1","Not significant"
3.42908797000378,0.186731442767777,1.24372541113304,0.15013880161672,0.880655107662073,NA,"TRINITY_DN166711_c0_g2_i1","Not significant"
8.48665275748782,0.0681295794044564,0.662087964684232,0.102901099307777,0.918041465212518,0.98131032324782,"TRINITY_DN166715_c0_g1_i1","Not significant"
6.26546509599843,-1.74251771645149,0.9654250868074,-1.80492276434817,0.0710867689910125,0.388665329382775,"TRINITY_DN166715_c0_g1_i2","Not significant"
6.28312216764411,0.368921339801372,0.774522167820647,0.476321214716738,0.633845553712692,0.881439115636645,"TRINITY_DN166721_c0_g1_i1","Not significant"
1.52860043393194,0.619007766122128,1.87276630879601,0.330531237781655,0.740998593333658,NA,"TRINITY_DN166721_c0_g5_i1","Not significant"
3.94344008328595,4.13532131731503,2.63983982814389,1.56650463154147,0.117230525147613,NA,"TRINITY_DN166721_c0_g6_i1","Not significant"
4.13954926249557,-1.61793415592164,1.08844826730506,-1.48645939776959,0.137157648761534,NA,"TRINITY_DN166722_c1_g1_i1","Not significant"
4.39531239330549,-0.904970606865447,1.01010126206713,-0.895920677312549,0.370295129832756,NA,"TRINITY_DN166733_c0_g1_i1","Not significant"
2.82372564472594,-0.978887313082214,1.28036389845678,-0.764538358401128,0.444546486998189,NA,"TRINITY_DN166734_c0_g1_i1","Not significant"
1.69970840718077,1.38454980802681,2.07210734189677,0.668184403400364,0.504015889926386,NA,"TRINITY_DN166736_c0_g2_i1","Not significant"
4.71415907562837,0.341375910567785,0.986434995063135,0.346070356664441,0.729289840512149,NA,"TRINITY_DN166739_c1_g1_i2","Not significant"
1.42155183209786,0.998291722469545,2.05892031692623,0.484861757039679,0.627774411677208,NA,"TRINITY_DN166747_c0_g2_i1","Not significant"
2.94511158094909,0.815590085706699,1.22760541794369,0.664374785077812,0.506450467032876,NA,"TRINITY_DN166749_c0_g1_i1","Not significant"
1.25413369989999,0.348433939637214,2.08139029872867,0.167404421866499,0.867051846127044,NA,"TRINITY_DN166749_c0_g1_i2","Not significant"
6.3673472394347,0.397259491304495,0.791099007013521,0.502161534501465,0.615553898104183,0.871879227233516,"TRINITY_DN166751_c0_g1_i1","Not significant"
2.63346712752956,2.10912235636419,1.72250163696928,1.22445303452667,0.220781373134908,NA,"TRINITY_DN166751_c0_g1_i2","Not significant"
2.80518710344171,-0.228593698500489,1.31704407700706,-0.173565716205915,0.862206777509819,NA,"TRINITY_DN166751_c0_g2_i1","Not significant"
5.58929311683442,2.00422300760638,0.936833629386862,2.13935852080599,0.0324066435502176,NA,"TRINITY_DN166751_c0_g3_i1","Not significant"
0.759390695684562,0,3.5436119596148,0,1,NA,"TRINITY_DN166751_c0_g5_i1","Not significant"
11.9914463676309,1.04317600266104,0.626896327665714,1.66403272219726,0.0961058903733188,0.443062550157534,"TRINITY_DN166752_c1_g1_i1","Not significant"
2.31657088932228,-0.538522481831965,1.38362739273432,-0.389210624666615,0.697120344553527,NA,"TRINITY_DN166752_c1_g6_i1","Not significant"
1.49256991670248,1.39876545898408,1.96280260717225,0.712636845841181,0.476070505415484,NA,"TRINITY_DN166752_c1_g7_i1","Not significant"
1.11293753502598,1.02669118342568,2.1263114909926,0.482850790100562,0.62920168483644,NA,"TRINITY_DN166755_c0_g1_i1","Not significant"
3.78299947793199,-0.792602885703446,1.2900460114463,-0.614398927379995,0.538951744405694,NA,"TRINITY_DN166755_c0_g1_i2","Not significant"
13.765156010264,0.63826037942116,0.6348637600281,1.0053501548,0.314728272371275,0.70500098435314,"TRINITY_DN166757_c0_g1_i1","Not significant"
74.0289133659775,-0.101571056912731,0.303351601138234,-0.33482947356011,0.73775372586481,0.922650199649957,"TRINITY_DN166766_c0_g2_i1","Not significant"
4.76663686188986,1.32660863735358,1.03539581826745,1.28125748042273,0.20010324234922,NA,"TRINITY_DN166770_c0_g3_i1","Not significant"
1.73665345632618,0.391906617079145,1.84913207947554,0.211940845886087,0.832153183957612,NA,"TRINITY_DN166770_c0_g3_i2","Not significant"
8.47671226500324,0.822787937652507,0.710676076099308,1.15775381404218,0.24696451617866,0.643661255193278,"TRINITY_DN166771_c0_g1_i1","Not significant"
10.3345436849281,0.0983817066883115,0.714412142781765,0.137710014705566,0.890469604224541,0.974836106354071,"TRINITY_DN166771_c0_g1_i2","Not significant"
9.50190208182618,-0.331260562283048,0.692086524859509,-0.478640387269919,0.632194481371396,0.88057001592826,"TRINITY_DN166773_c0_g2_i1","Not significant"
1.44880567619165,0.0172424771212395,1.9854901622452,0.00868424203207416,0.993071064452612,NA,"TRINITY_DN166774_c0_g2_i1","Not significant"
2.91301348407706,0.920242046930926,3.11766584264685,0.295170198917038,0.76786386612902,NA,"TRINITY_DN166774_c0_g4_i1","Not significant"
1.99953624173653,-0.277531811714926,1.6908985215288,-0.164132742551575,0.869626646503085,NA,"TRINITY_DN166780_c0_g1_i1","Not significant"
2.4347163923605,1.27636427284949,1.48806317012533,0.857735275271947,0.391038656874572,NA,"TRINITY_DN166780_c0_g1_i2","Not significant"
1.84998957761658,1.88344210653981,1.73751480247906,1.08398622207566,0.278370907795278,NA,"TRINITY_DN166782_c0_g1_i1","Not significant"
7.41414005501555,0.126527067644769,0.718202117489609,0.176171950156635,0.860158856643105,0.963272719130205,"TRINITY_DN166782_c0_g2_i1","Not significant"
2.64491662855646,-0.437177125532178,1.2393234550548,-0.352754661221874,0.724272376460246,NA,"TRINITY_DN166785_c0_g1_i1","Not significant"
3.28564428027957,0.376708795293516,1.16768588669624,0.322611414238589,0.74698954827955,NA,"TRINITY_DN166785_c0_g1_i2","Not significant"
11.8328828187813,0.463894650085862,0.588890140355548,0.787743958161333,0.430846487506206,0.776518286820727,"TRINITY_DN166789_c0_g1_i1","Not significant"
8.68396580546753,2.07804851633107,0.897472632430622,2.31544499658235,0.020588591422254,0.211944583416402,"TRINITY_DN166791_c0_g2_i1","Not significant"
4.94559452399847,-0.984312634915422,1.0555415106911,-0.932519114545248,0.351068313014786,NA,"TRINITY_DN166791_c0_g2_i2","Not significant"
2.84339998534966,0.262099296763504,1.40542823674871,0.186490700777323,0.852059970647976,NA,"TRINITY_DN166793_c7_g10_i1","Not significant"
6.9544067815026,3.64923294682135,2.73782043546853,1.33289711025071,0.182565571028739,0.571723213631499,"TRINITY_DN166793_c7_g6_i2","Not significant"
0.93795468195637,0.681395515626695,2.72681873783511,0.249886619221222,0.802675031341074,NA,"TRINITY_DN166793_c7_g8_i3","Not significant"
1.78365605176082,2.01575953631139,1.97963691093864,1.01824709631001,0.308560542910839,NA,"TRINITY_DN166793_c8_g15_i3","Not significant"
3.04801592088521,-0.331054135109007,1.23357645656854,-0.268369368875527,0.788415015060693,NA,"TRINITY_DN166793_c8_g17_i1","Not significant"
4.38644717943651,1.40933130276089,1.03392348902183,1.36309051658573,0.172853985193527,NA,"TRINITY_DN166793_c8_g9_i1","Not significant"
9.04456097109371,-0.338936626657418,0.717345614636434,-0.472487208037367,0.636579070229209,0.883519907419482,"TRINITY_DN166798_c0_g1_i1","Not significant"
3.50489719484385,0.0884244422855939,1.18892307372135,0.0743735606113047,0.940713146100479,NA,"TRINITY_DN166799_c0_g1_i1","Not significant"
1.66738369272055,0.416071087640653,1.85720900296476,0.224030298677454,0.822733727420849,NA,"TRINITY_DN166802_c0_g1_i1","Not significant"
1.40011414341006,2.79286603329508,2.27838163179427,1.22581133657387,0.220269680074525,NA,"TRINITY_DN166802_c0_g1_i2","Not significant"
15.5125751726799,2.45277698490954,0.637436537256166,3.84787636345333,0.000119146152578569,0.00940610572113516,"TRINITY_DN166802_c0_g1_i3","Up"
4.52147309162037,0.921128480113421,1.0297549242073,0.894512333429726,0.371047833848433,NA,"TRINITY_DN166804_c0_g1_i1","Not significant"
9.8255357057574,-0.714204606938069,0.613859434842262,-1.16346604189865,0.244640468088139,0.640993906532977,"TRINITY_DN166804_c0_g2_i1","Not significant"
4.68259311628179,-0.679383444126346,1.0125776902439,-0.670944511885009,0.502255878720948,NA,"TRINITY_DN166804_c0_g3_i1","Not significant"
2.08950556832767,2.61428914758338,1.83692536407311,1.4231874624381,0.154681819126206,NA,"TRINITY_DN166806_c0_g2_i2","Not significant"
1.62200443125464,2.80278437026084,1.96352607685012,1.42742406291699,0.153457698984798,NA,"TRINITY_DN166806_c0_g2_i3","Not significant"
4.3390039575552,0.213724630929589,1.13922221416393,0.187605743877143,0.851185723235424,NA,"TRINITY_DN166807_c0_g2_i1","Not significant"
1.41551521147491,-1.155166121128,1.91673997702518,-0.602672316002321,0.546726701765856,NA,"TRINITY_DN166812_c2_g1_i1","Not significant"
5.43213595722879,0.0281314516825949,0.950044852949302,0.0296106563761323,0.976377566482082,NA,"TRINITY_DN166815_c0_g1_i1","Not significant"
2.98401558549571,-2.50605327910498,1.4177125282267,-1.76767379084926,0.0771154539891139,NA,"TRINITY_DN166816_c0_g1_i1","Not significant"
1.16506655792579,0.276517335623868,2.21365845730492,0.124914182091361,0.900591490629004,NA,"TRINITY_DN166816_c0_g1_i2","Not significant"
3.12882448087637,0.501901699606413,1.27693558281322,0.393051698426849,0.69428129796807,NA,"TRINITY_DN166816_c0_g1_i3","Not significant"
3.18076487175576,-4.21552510151008,1.64776902969722,-2.55832281438418,0.0105178404491434,NA,"TRINITY_DN166817_c0_g1_i1","Not significant"
2.37612355623018,0.550158726489103,1.51089120059991,0.364128619102857,0.715761966709906,NA,"TRINITY_DN166817_c0_g1_i2","Not significant"
5.13845816661507,0.871753365712991,0.986652580916846,0.883546430196245,0.376941108014923,NA,"TRINITY_DN166821_c0_g1_i1","Not significant"
3.16618404195022,-0.0851751194419482,1.15086999485276,-0.0740093319166301,0.941002959831251,NA,"TRINITY_DN166821_c0_g5_i1","Not significant"
5.59923795285511,0.918987495934033,0.952194189647749,0.965126132804906,0.334481639183898,NA,"TRINITY_DN166828_c0_g1_i1","Not significant"
8.4668472081847,-0.960709786013122,0.722378318925714,-1.32992610775174,0.183542618472792,0.572821343097739,"TRINITY_DN166832_c1_g1_i1","Not significant"
3.35413059360363,-0.479201648485346,1.4711125869798,-0.325740975046069,0.744620339959491,NA,"TRINITY_DN166832_c1_g2_i1","Not significant"
12.1771323558824,0.992040131750061,0.589393477202439,1.68315424266109,0.0923452361517642,0.436126762958571,"TRINITY_DN166832_c1_g5_i1","Not significant"
22.1218020488423,1.01647143166253,0.494170611611183,2.05692408204617,0.0396935290889917,0.2951452491575,"TRINITY_DN166835_c0_g2_i1","Not significant"
11.2543259491295,0.434687985376413,0.62620455485434,0.694162924888856,0.487580040421743,0.809676690205748,"TRINITY_DN166835_c0_g2_i2","Not significant"
4.82402463273995,0.557836907452654,0.985646985388482,0.56596014163508,0.571420876194572,NA,"TRINITY_DN166839_c0_g1_i1","Not significant"
3.79171326613661,-1.16263901931392,1.04583570131018,-1.11168419461815,0.266273957828604,NA,"TRINITY_DN166839_c0_g1_i2","Not significant"
3.11612561839279,1.22535213366799,1.46652151682792,0.835550054743433,0.403408076453779,NA,"TRINITY_DN166840_c0_g1_i1","Not significant"
1.41300714595521,2.94142744039933,2.48018203446757,1.18597240021972,0.235633199219175,NA,"TRINITY_DN166840_c0_g2_i1","Not significant"
5.63583485278037,2.70124441979338,1.39670399878656,1.93401352193463,0.053111465334757,NA,"TRINITY_DN166840_c0_g2_i3","Not significant"
10.6200090445826,0.200198897726114,0.632817170580699,0.316361355274863,0.751728245778687,0.92599254438866,"TRINITY_DN166841_c0_g1_i1","Not significant"
3.3068678820211,-0.516087185804774,1.13151697565601,-0.456102026666958,0.648316612876439,NA,"TRINITY_DN166843_c1_g1_i1","Not significant"
1.26321311992109,3.75122310385988,2.74129893574766,1.36841081245916,0.171183521671282,NA,"TRINITY_DN166843_c1_g4_i1","Not significant"
2.15346583827837,0.302346449749605,1.58012464340121,0.191343417756466,0.84825654699085,NA,"TRINITY_DN166844_c0_g1_i1","Not significant"
3.42363201199023,1.23450701608736,1.22014794079584,1.01176830678594,0.311648846914861,NA,"TRINITY_DN166844_c1_g4_i2","Not significant"
1.68842438142876,0.525789434115656,1.68700340490758,0.311670641912226,0.755290841702041,NA,"TRINITY_DN166850_c1_g1_i1","Not significant"
3.86758190089439,0.000437610326713833,1.28821273956711,0.000339703461449144,0.999728955858071,NA,"TRINITY_DN166854_c0_g3_i1","Not significant"
34.9238784404539,-0.104087005583598,0.41973629630227,-0.247981903162934,0.804148408744884,0.945999799413535,"TRINITY_DN166854_c0_g5_i2","Not significant"
1.11944052278291,0.724985795770443,2.55427739701392,0.283832052312716,0.776539090028119,NA,"TRINITY_DN166854_c0_g6_i1","Not significant"
6.54849868353738,1.14210309517279,0.8855729240422,1.2896770713807,0.197162803722493,0.589620901539187,"TRINITY_DN166854_c0_g9_i1","Not significant"
2.66367331178347,1.57805996246212,1.80490319823795,0.874318336851921,0.381944916044118,NA,"TRINITY_DN166857_c0_g1_i1","Not significant"
2.83610423148148,0.803300486259769,3.17045627791016,0.253370624240014,0.799981825648167,NA,"TRINITY_DN166857_c0_g1_i2","Not significant"
2.00050433999154,-1.33185832049599,1.87120436110887,-0.711765293079338,0.476610127933622,NA,"TRINITY_DN166857_c0_g1_i3","Not significant"
2.75149105237822,0.766168874836162,1.45923453339434,0.525048480763382,0.599549489162319,NA,"TRINITY_DN166859_c0_g1_i1","Not significant"
4.296980512686,1.65210312243978,1.10540019577996,1.49457466060432,0.135025483364495,NA,"TRINITY_DN166862_c0_g1_i1","Not significant"
3.20143343435536,0.709866793854869,1.19289858732468,0.595077235732915,0.551791844470509,NA,"TRINITY_DN166862_c0_g1_i2","Not significant"
4.59217161241344,0.637390462926767,0.998251922322555,0.638506622099761,0.523143944741011,NA,"TRINITY_DN166863_c0_g1_i1","Not significant"
1.90224376208278,-0.799244608101394,1.4988013848136,-0.533255851108512,0.593856484366784,NA,"TRINITY_DN166863_c0_g1_i2","Not significant"
1.41767081768964,0.767080818012627,2.02194606169148,0.379377488126918,0.704407565174792,NA,"TRINITY_DN166872_c0_g1_i2","Not significant"
9.3386762283651,0.43263695014556,0.670353798367161,0.645385990501392,0.518677079815469,0.824744556418609,"TRINITY_DN166874_c1_g1_i1","Not significant"
2.73966186105112,2.00333697051727,1.41444906546612,1.41633730010426,0.156676771892499,NA,"TRINITY_DN166874_c1_g1_i2","Not significant"
1.18560551798607,-1.31795459314845,2.17381799436374,-0.606285621227552,0.544325105039708,NA,"TRINITY_DN166881_c0_g1_i1","Not significant"
68.6368734636432,-0.131774314122531,0.309496528249855,-0.42576992662144,0.67027550262631,0.898491426938299,"TRINITY_DN166881_c0_g2_i1","Not significant"
1.03784748975741,0.809512974573953,2.7721332324293,0.292018062156613,0.770272813970352,NA,"TRINITY_DN166883_c1_g3_i2","Not significant"
3.92006676795643,1.70476768589687,1.28505288233772,1.32661286498624,0.184636777963367,NA,"TRINITY_DN166883_c1_g3_i6","Not significant"
1.0160979068717,1.5410596072465,2.36693269641618,0.651078760954992,0.514995646050613,NA,"TRINITY_DN166890_c0_g1_i1","Not significant"
1.10010563696643,-2.12809155704014,2.96704115934427,-0.717243692537943,0.473223743922154,NA,"TRINITY_DN166890_c0_g1_i2","Not significant"
8.11425654460749,-0.309809631212541,0.874296696809077,-0.354352970042383,0.723074375277447,0.918104868587447,"TRINITY_DN166891_c0_g1_i1","Not significant"
2.58316821020853,-0.259760529258778,1.34958513398842,-0.192474355797852,0.847370653457313,NA,"TRINITY_DN166895_c0_g1_i1","Not significant"
1.08600908803923,2.09583097077565,2.50827891309742,0.835565359112142,0.40339946348874,NA,"TRINITY_DN166897_c0_g1_i1","Not significant"
3.19259286719741,-0.298877518661134,1.18994991414764,-0.25116815011094,0.801684107929021,NA,"TRINITY_DN166897_c1_g1_i2","Not significant"
6.9952915981429,0.0501480148534051,0.742541016290843,0.0675356832190975,0.946155255758568,0.987166381554078,"TRINITY_DN166905_c0_g1_i1","Not significant"
3.14408049058189,-0.238501773114788,1.31500072245048,-0.181370070025775,0.856077109912517,NA,"TRINITY_DN166906_c0_g1_i1","Not significant"
2.48187148532786,0.195285114826425,1.58151278177783,0.123479947223,0.901727052559959,NA,"TRINITY_DN166916_c0_g1_i1","Not significant"
1.14614628145888,0.650633835025917,2.2755599746573,0.285922516774757,0.774937467463382,NA,"TRINITY_DN166916_c0_g1_i2","Not significant"
2.55119861522711,0.308924604635636,1.83475976442778,0.168373326374956,0.866289590984128,NA,"TRINITY_DN166916_c0_g1_i3","Not significant"
5.75633441178611,-1.60884796089686,0.838988833178067,-1.91760354521357,0.0551613002732187,NA,"TRINITY_DN166926_c0_g2_i1","Not significant"
2.00450975504384,0.490192211623545,1.59027426670693,0.308243817991606,0.757896812634102,NA,"TRINITY_DN166927_c0_g1_i2","Not significant"
1.04396724546997,0.771842519709056,2.525671210074,0.305598969743351,0.759910004998092,NA,"TRINITY_DN166928_c1_g1_i2","Not significant"
1.20743372621682,1.67788633184152,2.19426657152253,0.764668410674136,0.444469021244645,NA,"TRINITY_DN166936_c0_g2_i1","Not significant"
4.82404705144186,0.388506150279079,1.05286613292188,0.36899862017682,0.712128753255094,NA,"TRINITY_DN166936_c0_g3_i1","Not significant"
1.06972790606369,0.0573852010373592,2.2196400345405,0.0258533816944957,0.979374283622688,NA,"TRINITY_DN166944_c0_g1_i1","Not significant"
3.57083104096096,1.20041294308949,1.1406332342722,1.05240922938339,0.292611836065532,NA,"TRINITY_DN166944_c0_g1_i2","Not significant"
5.27202419641827,-1.05255516365127,0.990693530806256,-1.06244275441535,0.288034733053609,NA,"TRINITY_DN166944_c0_g1_i3","Not significant"
1.78216653548602,-0.1286310719641,1.56194886806091,-0.0823529339496178,0.934366062126104,NA,"TRINITY_DN166944_c0_g2_i1","Not significant"
2.80972373103887,-0.49992436476542,1.25490173989334,-0.39837729829581,0.690352089392861,NA,"TRINITY_DN166945_c1_g1_i2","Not significant"
3.0446921575152,0.0544972891769274,1.20995782377358,0.045040651918728,0.964074906271411,NA,"TRINITY_DN166945_c1_g1_i3","Not significant"
3.7614286443584,-0.68412600266271,1.09538240336395,-0.624554493993821,0.532263494163937,NA,"TRINITY_DN166952_c0_g2_i2","Not significant"
1.46456477927719,1.86666828424847,1.97151521986481,0.94681910920093,0.343730962634237,NA,"TRINITY_DN166953_c0_g1_i1","Not significant"
0.953403384606918,-0.507931959270731,2.61843234438665,-0.1939832283082,0.846189014332952,NA,"TRINITY_DN166953_c0_g1_i2","Not significant"
2.25063123850126,0.217782024475366,1.47319801832144,0.147829430780463,0.882477382112331,NA,"TRINITY_DN166955_c0_g1_i1","Not significant"
3.82996862351547,-0.57780954230404,1.17687677568803,-0.490968599466361,0.623448656620977,NA,"TRINITY_DN166958_c0_g1_i1","Not significant"
1.77274661054312,-0.814884689504824,1.74685798099,-0.46648594125723,0.640867708368818,NA,"TRINITY_DN166958_c0_g1_i2","Not significant"
5.87814943767016,0.589533363749334,0.817995347647174,0.720705032669229,0.471091015361268,NA,"TRINITY_DN166961_c0_g1_i1","Not significant"
6.36223021797865,-0.248532013784408,0.797828659754148,-0.311510511368436,0.755412553225621,0.927024859919236,"TRINITY_DN166969_c0_g1_i1","Not significant"
2.19962145878429,-0.307789974245997,1.47916218831807,-0.20808399286895,0.835163385448942,NA,"TRINITY_DN166970_c5_g1_i1","Not significant"
6.54126562833327,1.34522913280099,0.783546347003877,1.71684692034475,0.0860071453867054,0.421269965707876,"TRINITY_DN166976_c0_g1_i1","Not significant"
1.35919018950327,-1.01942699943605,2.42628041042836,-0.420160421299397,0.6743682658198,NA,"TRINITY_DN166979_c1_g1_i1","Not significant"
1.01690274845603,1.91375378734688,2.84045968854393,0.673747913080895,0.500471594842778,NA,"TRINITY_DN166979_c1_g1_i2","Not significant"
0.936301655368497,3.56832899097327,3.56896035192162,0.999823096676315,0.31739612628614,NA,"TRINITY_DN166979_c1_g1_i3","Not significant"
1.86083947027269,-3.46083577070317,2.03572658377353,-1.70004940657993,0.0891216326208391,NA,"TRINITY_DN166979_c1_g1_i4","Not significant"
2.94923970044823,2.79369248405578,1.51634936287957,1.8423804912283,0.0654195133822076,NA,"TRINITY_DN166979_c1_g1_i6","Not significant"
3.28669697170639,0.0497066292700891,1.55708141537093,0.0319229481383592,0.974533497996171,NA,"TRINITY_DN166980_c1_g1_i1","Not significant"
1.54928553777427,-2.04664742798112,1.87549332692964,-1.09125817649891,0.275159295397494,NA,"TRINITY_DN166980_c1_g1_i2","Not significant"
1.32115349943334,1.77022008582542,2.18201620028671,0.811277242392981,0.417206476063348,NA,"TRINITY_DN166982_c0_g1_i1","Not significant"
1.45535931451594,-0.442166556878621,2.03164455872608,-0.217639721957997,0.827709832615211,NA,"TRINITY_DN166982_c0_g1_i2","Not significant"
6.16179608091158,1.01346114160573,0.850036792556497,1.19225561820416,0.233161031136136,NA,"TRINITY_DN166984_c0_g1_i1","Not significant"
