"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Change"
37.4661337655801,0.62307996505252,0.51778292780336,1.20336135394783,0.228836516092889,0.694773711951876,"mikado.Chr17G219","ns"
7488.12404208459,0.720910517268672,0.317108437890737,2.27338799958729,0.0230028086701196,0.252229004630823,"mikado.Chr17G220","ns"
670.912156108217,-0.0782303115391865,0.214250256979444,-0.365135205166602,0.715010482539897,0.948001958952981,"mikado.Chr17G227","ns"
1192.31215504168,-0.0627484258565345,0.18098670130383,-0.346701859332726,0.728815313221033,0.951275808699462,"mikado.Chr17G228","ns"
1372.90499819235,0.0565645217010843,0.15821759365468,0.357510946756908,0.720709332647149,0.948698430740378,"mikado.Chr17G222","ns"
23116.2369430981,-0.0150925771354154,0.137324146693445,-0.109904758185807,0.912484908920519,0.989018100795363,"mikado.Chr17G223","ns"
112.988087773457,-0.00182766459247561,0.316015951783489,-0.00578345675957459,0.995385494868093,0.999562064489905,"mikado.Chr17G226","ns"
4137.66522763659,-0.12248579715808,0.0977441923694871,-1.25312608543602,0.210159824145634,0.670788091418309,"mikado.Chr17G224","ns"
255.813564409338,0.229847899240365,0.220154305876058,1.04403090516778,0.296471091227857,0.755520889659138,"mikado.Chr17G225","ns"
2651.79506081495,0.0515772513266894,0.136894791117384,0.376765623481342,0.706347789781321,0.94633751215634,"mikado.Chr17G236","ns"
1299.14786107983,-0.0800819197599008,0.114272777564878,-0.700796125432711,0.483430256415292,0.872050975411048,"mikado.Chr17G238","ns"
1994.3771426482,-0.132036553483942,0.110951515148408,-1.19003830914189,0.234031335326075,0.698524348396426,"mikado.Chr17G239","ns"
559.900818360513,0.20691894739947,0.302761034439222,0.68343982171526,0.494328964203153,0.87768106794584,"mikado.Chr17G241","ns"
822.044615611857,-0.051618059654882,0.181465580085274,-0.284450966572425,0.776064805608621,0.966276433684184,"mikado.Chr17G242","ns"
1843.08323450045,0.0109588369638157,0.18482563687009,0.0592928402650033,0.952718863724327,0.995051726720413,"mikado.Chr17G233","ns"
10626.9550106724,-0.417998593933728,0.144895929049343,-2.88481944714527,0.00391638201040093,0.0917349990478806,"mikado.Chr17G234","ns"
4973.11623435797,-0.236124474650894,0.15683610158312,-1.50554924706384,0.132182925604487,0.56843821405461,"mikado.Chr17G235","ns"
243.412972915572,0.223335189011451,0.485123713143701,0.460367495878923,0.645252461395368,0.930317887866699,"mikado.Chr17G243","ns"
5526.12990836317,-0.0515993325143219,0.106315625959006,-0.48534100278183,0.627434474623905,0.925928435808923,"mikado.Chr17G244","ns"
12414.1593635408,0.135280149649456,0.106713342759995,1.2676966736363,0.204906293148115,0.664525067370154,"mikado.Chr17G246","ns"
298.176780706071,-0.389401579211921,0.227365703481342,-1.71266630476604,0.0867739474658051,0.476456053691296,"mikado.Chr17G247","ns"
1927.18740828386,0.107792947890192,0.125779314361063,0.857000600120623,0.391444552960816,0.822255958746579,"mikado.Chr17G248","ns"
937.836115674626,0.112003351159756,0.300053944653074,0.373277382802801,0.708942007861336,0.94709648188537,"mikado.Chr17G253","ns"
117.232544314106,0.187227899101118,0.291854891419046,0.641510231988183,0.521191235244527,0.889442614913501,"mikado.Chr17G254","ns"
2623.92238791236,-0.0146715808859552,0.119195183886844,-0.123088705495714,0.90203685497574,0.988484585896602,"mikado.Chr17G251","ns"
3984.21023209439,-0.0678725962037771,0.132919827402843,-0.510628079572164,0.609611509944071,0.92123223215442,"mikado.Chr17G252","ns"
4205.75073524803,-0.343121543103103,0.1836458096463,-1.86838754319498,0.0617080721195936,0.407524497461715,"mikado.Chr17G258","ns"
5352.10534169495,0.174939166715311,0.305674743461614,0.572304943268168,0.567115401382103,0.90612138055872,"mikado.Chr17G260","ns"
35.7815417911664,0.311043136577293,0.506791039397318,0.613750268645613,0.539380364761607,0.896424712367323,"mikado.Chr17G259","ns"
710.635583152849,-0.163277682721956,0.188267821377795,-0.867262825516577,0.385798020166314,0.818204413250207,"mikado.Chr17G261","ns"
466.968416939312,-0.23855372362084,0.206662046836824,-1.15431801471122,0.248369813498085,0.712243625110815,"mikado.Chr17G263","ns"
3862.95839731576,-0.0685917636296078,0.103629610794589,-0.661893479128934,0.508039491172131,0.885109045583611,"mikado.Chr17G262","ns"
6575.11541149103,-0.0415295026927639,0.155907518730265,-0.266372674204469,0.789952208036872,0.968857119288077,"mikado.Chr17G264","ns"
244.513692281428,0.078437672302143,0.374452228728179,0.209473108408395,0.834078926095643,0.976452827162414,"mikado.Chr17G266","ns"
8695.16353195526,-0.185178465600145,0.131427312874042,-1.40898007842265,0.158841058897308,0.605627905102542,"mikado.Chr17G265","ns"
6458.23764666375,0.464638109483072,0.158896334303631,2.92415877005197,0.00345388529848678,0.0848746054710737,"mikado.Chr17G267","ns"
972.711380454161,-0.294607028858462,0.137728229267042,-2.1390460795604,0.0324319366559713,0.303092691549736,"mikado.Chr17G274","ns"
1836.37579032879,-0.316114968972282,0.141881157660682,-2.22802642848666,0.0258787526839362,0.270046623978629,"mikado.Chr17G268","ns"
344.649350838458,-0.129648386524756,0.194045433705532,-0.668134178934097,0.504047946187277,0.883245744451205,"mikado.Chr17G269","ns"
3515.64936461215,-0.252791572604339,0.1330141023988,-1.90048700134384,0.057369239213499,0.397087404256311,"mikado.Chr17G270","ns"
990.028486820069,-0.0616368159071809,0.13128200682567,-0.46949934265576,0.638712754603126,0.92998124163756,"mikado.Chr17G271","ns"
892.873311790645,-0.375373942761939,0.181416501694186,-2.06912788669416,0.0385340874932701,0.328091082144942,"mikado.Chr17G272","ns"
2190.7393508919,-0.0742591869219865,0.193037954659847,-0.384686975433608,0.700469346101376,0.944675356625169,"mikado.Chr17G273","ns"
5769.2799284017,0.414769727650267,0.191673763577904,2.16393584551121,0.0304692734180968,0.297109150628723,"mikado.Chr17G276","ns"
967.314450308006,-0.118496037546431,0.218649785197493,-0.54194444983973,0.587856774421453,0.912280128221846,"mikado.Chr17G278","ns"
204.864982447273,-0.00798240849712864,0.274239354622135,-0.0291074507089886,0.976778893510571,0.997296759328672,"mikado.Chr17G279","ns"
700.039173777925,-0.299554340631794,0.174376124019089,-1.71786328155225,0.085821555645708,0.473949227255106,"mikado.Chr17G283","ns"
42.6072268779208,0.0745778971974093,0.591671067985392,0.126046212554119,0.899695343932093,0.988484585896602,"mikado.Chr17G286","ns"
1104.66109222929,0.0872163505433867,0.115872945327986,0.752689510882073,0.451636514505299,0.854894495905922,"mikado.Chr17G281","ns"
115.690858220617,0.194696910548174,0.459387130228025,0.423818818022901,0.671697953158408,0.937159339212822,"mikado.Chr17G288","ns"
609.436656314958,0.257477986850365,0.307981565632506,0.836017526963275,0.403145042981198,0.831283719456829,"mikado.Chr17G290","ns"
3444.32056875652,0.798314953467043,0.212888129217026,3.7499270457359,0.000176886024156625,0.0107587748062999,"mikado.Chr17G294","up"
619.110891713323,-0.00343613774717641,0.191907361527787,-0.0179051898781844,0.985714488754574,0.997936704484984,"mikado.Chr17G297","ns"
1686.37186928587,0.0806870895117921,0.149023421991094,0.541438979415023,0.588205046222608,0.912327881387265,"mikado.Chr17G299","ns"
761.609175930089,0.11997285269015,0.305527123323058,0.392674965761692,0.694559562904449,0.944263278982903,"mikado.Chr17G300","ns"
1012.27204394439,-0.100923112577159,0.137062952832252,-0.736326706025926,0.461531897416542,0.859986464035946,"mikado.Chr17G301","ns"
494.053552967956,-0.237839908629218,0.169048088507052,-1.40693639738669,0.159446249532973,0.60608816152565,"mikado.Chr17G303","ns"
473.38676725408,-0.110575263811127,0.186582643653721,-0.592634243174001,0.553425957084262,0.900725521812434,"mikado.Chr17G312","ns"
2247.91832737504,0.0465951012786237,0.118983138570984,0.391610961336557,0.695345687567593,0.944263278982903,"mikado.Chr17G311","ns"
197.710586088136,0.186315321274844,0.307753046457871,0.60540528654149,0.544909739285106,0.897503189675304,"mikado.Chr17G310","ns"
2098.40244959389,-0.221976950228936,0.152779395384092,-1.4529246543415,0.146244674832237,0.588582302832839,"mikado.Chr17G313","ns"
221.713231621525,-0.00936195240776033,0.195583375341251,-0.0478668107216461,0.961822390264161,0.995730753498892,"mikado.Chr17G314","ns"
2461.7087195958,-0.0738823566946114,0.148364917248602,-0.497977271613431,0.618500062008977,0.923675238337793,"mikado.Chr17G306","ns"
393.503133345711,-0.210201166153911,0.184289754050047,-1.1406014796505,0.254035801239241,0.717504084388727,"mikado.Chr17G304","ns"
165.387374161116,-0.158575729236232,0.293468126957245,-0.540350772945556,0.588955149693387,0.912441210663454,"mikado.Chr17G305","ns"
1779.34096410314,0.0665797447066786,0.156237068170288,0.426145635516604,0.670001728542279,0.93587985408229,"mikado.Chr17G307","ns"
21237.9329199771,-0.277456601789439,0.168314597154819,-1.6484405184075,0.099262307190591,0.503795248696215,"mikado.Chr17G308","ns"
1804.05796814351,-0.473725610428637,0.251839919948917,-1.88105845381751,0.0599639677434472,0.403017223083506,"mikado.Chr17G315","ns"
1512.52452339511,0.145500248276839,0.153603138164254,0.94724788839437,0.343512478257756,0.792516021697669,"mikado.Chr17G317","ns"
628.815819490355,-0.105306550956361,0.183673134291599,-0.573336712320573,0.566416732518146,0.9058224590779,"mikado.Chr17G316","ns"
614.554928653197,-0.0536405675834879,0.177268692981299,-0.302594703449112,0.762198751387748,0.96126342962895,"mikado.Chr17G318","ns"
2134.73522991558,-0.072203425460384,0.152325803343046,-0.474006529923087,0.635495250724358,0.928554366271031,"mikado.Chr17G323","ns"
377.63832386326,-0.0216300732509468,0.224394973093291,-0.0963928601107933,0.923208562525572,0.989738865551635,"mikado.Chr17G325","ns"
9817.89487116927,-0.184874877834679,0.167736586258917,-1.10217384267799,0.270386101444012,0.731400211230563,"mikado.Chr17G324","ns"
2271.74470858942,-0.308749356836936,0.149043335685128,-2.07154084023727,0.0383082819797769,0.327689103586141,"mikado.Chr17G326","ns"
5424.82401020398,-0.144445446035741,0.164269065171399,-0.879322262441966,0.379226568406291,0.812980548617517,"mikado.Chr17G327","ns"
348.824515500282,-0.0437202082336894,0.235207757147304,-0.185879108597208,0.852539565606359,0.979335899617946,"mikado.Chr17G328","ns"
2121.88075304128,-0.281327149152029,0.143855608441538,-1.95562169733798,0.0505097349895803,0.374200317967893,"mikado.Chr17G330","ns"
78.5212044153454,-0.0648850135041888,0.573787914175755,-0.113081875552217,0.909965644028942,0.9890045670493,"mikado.Chr17G336","ns"
2516.03423433349,-0.1325585181597,0.155729209395671,-0.851211655630387,0.394651789281525,0.82488315581353,"mikado.Chr17G333","ns"
37.2064469615461,0.482333476979669,0.411373992592005,1.17249385149644,0.240998839213266,0.705814371082427,"mikado.Chr17G335","ns"
59.5717060892095,0.613369177813742,0.354808708758473,1.72873202565971,0.0838570667686426,0.470291618979107,"mikado.Chr17G342","ns"
110.357833465139,0.246525103213904,0.262922796945797,0.937633046953807,0.348433022226737,0.796850807334041,"mikado.Chr17G343","ns"
2936.30590183506,-0.0719530433827348,0.147340925115375,-0.488343909381538,0.625306264607884,0.925231739608556,"mikado.Chr17G339","ns"
871.203583624937,-0.27939088282335,0.165692617142463,-1.68619995049706,0.0917572934427352,0.489653923175508,"mikado.Chr17G338","ns"
953.846741668473,-0.112683434099237,0.116156817307972,-0.970097465743001,0.331997912106942,0.782427426469445,"mikado.Chr17G340","ns"
3278.88879477605,-0.141912857081685,0.122391970906196,-1.15949482658833,0.246254544074876,0.711831081151821,"mikado.Chr17G344","ns"
3398.35119687285,0.0154352272718681,0.194592867038868,0.0793206221109074,0.936777603907005,0.992812680294192,"mikado.Chr17G346","ns"
2943.08856363821,0.141151814124899,0.42267597143686,0.333948044515192,0.738418764543591,0.953949928073703,"mikado.Chr17G345","ns"
1836.98397386463,-0.112113562555511,0.134932070923578,-0.830888919054753,0.406036384057479,0.833440634240523,"mikado.Chr17G352","ns"
81.5676710116474,0.433874687576248,0.798984012121407,0.543033003156414,0.587107079415874,0.912280128221846,"mikado.Chr17G351","ns"
2674.71626270257,0.0951697245065515,0.139657511548724,0.681450810995932,0.49558628127605,0.87768106794584,"mikado.Chr17G347","ns"
1470.64055061096,-0.00929270877955188,0.124617107753217,-0.0745700887068774,0.940556773594369,0.994242076857114,"mikado.Chr17G348","ns"
4770.09123262032,-0.115607967767616,0.22343156123624,-0.517420041859623,0.604862972034722,0.919869658672503,"mikado.Chr17G349","ns"
1692.00259862358,0.104155209658271,0.122680037268926,0.84899884265566,0.395881936274669,0.825598699379731,"mikado.Chr17G355","ns"
52.8162278622347,-0.457090051532795,0.378753692285594,-1.20682665500758,0.227498908541748,0.692554331212584,"mikado.Chr17G364","ns"
749.264572483203,-0.0623533315683114,0.125189487066253,-0.498071627494669,0.618433557611361,0.923675238337793,"mikado.Chr17G367","ns"
106.509435098091,0.108129843447699,0.265569496790011,0.407162135541489,0.683888909590961,0.941587588707715,"tRNA-Leu12432_gene","ns"
518.117531135818,0.34642776388629,0.324053939527536,1.06904351908628,0.285050060096636,0.748109853406705,"mikado.Chr17G365","ns"
177.60575786164,0.00789630967141536,0.335848858186824,0.0235114977434964,0.981242267147868,0.997434969763461,"mikado.Chr17G368","ns"
1544.82265900256,0.112488617589414,0.188082837310986,0.598080182103054,0.549786433008913,0.89934603878085,"mikado.Chr17G369","ns"
65.8764099057081,-0.0376811074501882,0.565913642352972,-0.0665845539498158,0.94691244261664,0.994680867531885,"mikado.Chr17G370","ns"
3409.26051266745,-0.0926867444152223,0.106151726992317,-0.873153428977473,0.382579455026091,0.815613881540854,"mikado.Chr17G371","ns"
3082.03082975153,-0.163307631609319,0.259158081436543,-0.6301467841716,0.528598552785907,0.891033757099992,"mikado.Chr17G356","ns"
717.70127156603,0.349615401002336,0.132318105239481,2.64223403418278,0.00823611231758734,0.141674000787999,"mikado.Chr17G358","ns"
521.153736749011,0.306731886454813,0.294711591349929,1.04078663838712,0.297974582671773,0.757058890222288,"mikado.Chr17G359","ns"
9308.59470146135,0.312873984489262,0.225718100077079,1.38612713992551,0.16570808445221,0.616311217948116,"mikado.Chr17G360","ns"
1537.96096118616,0.387788590763168,0.154258242511998,2.51389218785509,0.011940693058289,0.178123428019924,"mikado.Chr17G362","ns"
8668.47115018566,0.0180229097074971,0.176702380027411,0.101995851469014,0.918759967960204,0.989368779724325,"mikado.Chr17G361","ns"
30.4257491756985,-0.15286180308106,0.547481205811399,-0.279209224825371,0.780084264661505,0.966726982257561,"mikado.Chr17G376","ns"
1071.32587458401,0.221053647149864,0.238191670485667,0.928049443119238,0.353381922875533,0.799034489368034,"mikado.Chr17G372","ns"
732.989345479528,-0.0806516443652339,0.373691453139144,-0.215824161049793,0.829124814331322,0.97451971727981,"mikado.Chr17G373","ns"
37.785797067662,-0.00183010516819809,0.51950701525014,-0.00352277277202293,0.997189239807543,0.999675486891841,"mikado.Chr17G374","ns"
3014.00460936805,0.476168228318367,0.329467591735461,1.4452657568235,0.148383252409229,0.591652019475988,"mikado.Chr17G375","ns"
1581.76736377878,-0.00993360302531632,0.396137366125432,-0.0250761576027922,0.979994217678043,0.997296759328672,"mikado.Chr17G379","ns"
8818.8337273504,0.135278123490976,0.134978183527385,1.00222213661314,0.316236318674502,0.774005164785183,"mikado.Chr17G378","ns"
6850.68996882506,-0.0784700337268921,0.148168382471518,-0.529600393943533,0.596389021166051,0.91666793146768,"mikado.Chr17G380","ns"
2191.41141394834,-0.251594871159375,0.157796685399289,-1.59442430950143,0.110841031227435,0.526818083603405,"mikado.Chr17G381","ns"
314.063932801844,0.0993385358285259,0.180227375912,0.55118449861374,0.581507205306995,0.910771492847448,"mikado.Chr17G382","ns"
385.583745446103,0.070779727570749,0.434117045457013,0.163042958832073,0.870484610931417,0.982194511892396,"mikado.Chr17G386","ns"
463.819649689784,0.300843551782562,0.443559930635738,0.678247810507533,0.497614583089601,0.879228048573766,"mikado.Chr17G383","ns"
2009.03276517785,-0.210596833939795,0.136109797781149,-1.54725697468461,0.121801292219417,0.546987798999619,"mikado.Chr17G385","ns"
1090.0110644537,-0.33891425733865,0.162781777042992,-2.08201595716172,0.0373410122002478,0.323436037224648,"mikado.Chr17G384","ns"
3894.56978640743,-0.184608870928469,0.128415160243422,-1.43759405492722,0.150549268731478,0.594494086309763,"mikado.Chr17G387","ns"
634.499886384786,-0.186858525802744,0.16142176464457,-1.15757950121647,0.247035678546467,0.711831081151821,"mikado.Chr17G393","ns"
1081.68848888766,0.173026050984796,0.249966689092401,0.692196434705092,0.48881397739689,0.874789658299275,"mikado.Chr17G392","ns"
